x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3,x4,y4,vx4,vy4,x5,y5,vx5,vy5
93.76213300307576,94.9672614498387,-22.555057071670404,21.935249487726242,92.63438014949224,93.93597607577499,-22.555057071670404,-21.935249487726242,91.50662729590873,92.83921360138868,-22.555057071670404,-21.935249487726242,90.37887444232521,91.74245112700237,-22.555057071670404,-21.935249487726242,89.2511215887417,90.64568865261606,-22.555057071670404,-21.935249487726242
71.40746121899627,70.82526196934806,-33.4597750151237,10.158664375291718,69.73447246824009,71.33319518811265,-33.4597750151237,10.158664375291718,68.0614837174839,71.84112840687725,-33.4597750151237,10.158664375291718,66.3884949667277,72.34906162564184,-33.4597750151237,10.158664375291718,64.71550621597152,72.85699484440643,-33.4597750151237,10.158664375291718
11.531341759021728,85.09216766774803,69.03967890683987,-26.784308454757127,14.983325704363722,83.75295224501018,69.03967890683987,-26.784308454757127,18.435309649705715,82.41373682227233,69.03967890683987,-26.784308454757127,21.88729359504771,81.07452139953448,69.03967890683987,-26.784308454757127,25.339277540389702,79.73530597679662,69.03967890683987,-26.784308454757127
79.65712756827192,57.93560900579881,-29.435547527672192,-40.03141024107371,78.1853501918883,55.93403849374513,-29.435547527672192,-40.03141024107371,76.71357281550469,53.932467981691445,-29.435547527672192,-40.03141024107371,75.24179543912108,51.93089746963776,-29.435547527672192,-40.03141024107371,73.77001806273746,49.92932695758408,-29.435547527672192,-40.03141024107371
78.53561487980042,78.19139989702212,-29.982626887902278,13.751902388791317,77.03648353540531,78.87899501646169,-29.982626887902278,13.751902388791317,75.5373521910102,79.56659013590125,-29.982626887902278,13.751902388791317,74.03822084661509,80.25418525534081,-29.982626887902278,13.751902388791317,72.53908950221998,80.94178037478038,-29.982626887902278,13.751902388791317
51.05648553956307,7.487869651388982,-43.38708022460333,-64.64006358468833,48.88713152833291,5.744133527845435,-43.38708022460333,64.64006358468833,46.71777751710274,8.976136707079851,-43.38708022460333,64.64006358468833,44.54842350587257,12.208139886314267,-43.38708022460333,64.64006358468833,42.3790694946424,15.440143065548684,-43.38708022460333,64.64006358468833
84.47330258392199,85.19271147731038,16.81624516288879,17.167176330395236,85.31411484206643,86.05107029383015,16.81624516288879,17.167176330395236,86.15492710021087,86.90942911034992,16.81624516288879,17.167176330395236,86.99573935835531,87.76778792686969,16.81624516288879,17.167176330395236,87.83655161649975,88.62614674338946,16.81624516288879,17.167176330395236
93.67542928909985,81.961173756154,21.30508745809756,15.590816466416527,94.74068366200473,82.74071457947483,21.30508745809756,15.590816466416527,94.1940619650904,83.52025540279566,-21.30508745809756,15.590816466416527,93.12880759218552,84.29979622611648,-21.30508745809756,15.590816466416527,92.06355321928065,85.07933704943731,-21.30508745809756,15.590816466416527
70.06936499785273,23.917195345011784,-34.11250487909615,-56.625758368286924,68.36373975389792,21.085907426597437,-34.11250487909615,-56.625758368286924,66.6581145099431,18.25461950818309,-34.11250487909615,-56.625758368286924,64.95248926598829,15.423331589768743,-34.11250487909615,-56.625758368286924,63.246864022033485,12.592043671354396,-34.11250487909615,-56.625758368286924
34.47453094488859,87.61822700826825,-51.475838563468926,-25.552084386210545,31.900739016715146,86.34062278895772,-51.475838563468926,-25.552084386210545,29.3269470885417,85.06301856964718,-51.475838563468926,-25.552084386210545,26.753155160368255,83.78541435033665,-51.475838563468926,-25.552084386210545,24.17936323219481,82.50781013102612,-51.475838563468926,-25.552084386210545
76.04495151464465,90.79463427183445,12.704854397387674,19.899821596016857,76.68019423451403,91.7896253516353,12.704854397387674,19.899821596016857,77.31543695438342,92.78461643143613,12.704854397387674,19.899821596016857,77.9506796742528,93.77960751123697,12.704854397387674,19.899821596016857,78.58592239412218,94.77459859103782,12.704854397387674,19.899821596016857
71.79831477452807,15.71504247318191,-33.26911474413271,-60.6268085496673,70.13485903732143,12.683702045698546,-33.26911474413271,-60.6268085496673,68.4714033001148,9.652361618215181,-33.26911474413271,-60.6268085496673,66.80794756290817,6.621021190731816,-33.26911474413271,-60.6268085496673,65.14449182570154,6.410319236751549,-33.26911474413271,60.6268085496673
93.97074591936163,85.38424942141889,21.449144350908078,17.260609473862804,94.95679686309296,86.24727989511203,-21.449144350908078,17.260609473862804,93.88433964554756,87.11031036880517,-21.449144350908078,17.260609473862804,92.81188242800215,87.97334084249832,-21.449144350908078,17.260609473862804,91.73942521045674,88.83637131619146,-21.449144350908078,17.260609473862804
91.86252656990287,8.812083430030569,-23.481694356144903,-63.994105643887586,90.68844185209562,5.612378147836189,-23.481694356144903,-63.994105643887586,89.51435713428837,7.587327134358189,-23.481694356144903,63.994105643887586,88.34027241648113,10.787032416552568,-23.481694356144903,63.994105643887586,87.16618769867388,13.986737698746948,-23.481694356144903,63.994105643887586
46.21733627683919,52.79180930019804,-45.7476408405663,-42.5405808291717,43.92995423481088,50.664780258739455,-45.7476408405663,-42.5405808291717,41.642572192782566,48.53775121728087,-45.7476408405663,-42.5405808291717,39.355190150754254,46.410722175822286,-45.7476408405663,-42.5405808291717,37.06780810872594,44.2836931343637,-45.7476408405663,-42.5405808291717
72.47328944827498,50.1377957203539,10.962580218670697,-43.835221599827435,73.02141845920852,47.94603464036253,10.962580218670697,-43.835221599827435,73.56954747014206,45.75427356037115,10.962580218670697,-43.835221599827435,74.11767648107559,43.56251248037978,10.962580218670697,-43.835221599827435,74.66580549200913,41.37075140038841,10.962580218670697,-43.835221599827435
17.47517189230848,22.821006179955795,-59.76820883302025,-57.16048479026551,14.486761450657468,19.962981940442518,-59.76820883302025,-57.16048479026551,11.498351009006456,17.10495770092924,-59.76820883302025,-57.16048479026551,8.509940567355443,14.246933461415965,-59.76820883302025,-57.16048479026551,5.52153012570443,11.38890922190269,-59.76820883302025,-57.16048479026551
82.18013042364639,49.37723118302203,-28.2048144274896,-44.20622869120874,80.76988970227191,47.166919748461595,-28.2048144274896,-44.20622869120874,79.35964898089743,44.95660831390116,-28.2048144274896,-44.20622869120874,77.94940825952295,42.74629687934072,-28.2048144274896,-44.20622869120874,76.53916753814848,40.53598544478028,-28.2048144274896,-44.20622869120874
68.31492723783025,78.5508850432009,-34.96832817666825,-29.975178027706907,66.56651082899684,77.05212614181556,-34.96832817666825,-29.975178027706907,64.81809442016343,75.55336724043022,-34.96832817666825,-29.975178027706907,63.06967801133002,74.05460833904488,-34.96832817666825,-29.975178027706907,61.321261602496605,72.55584943765953,-34.96832817666825,-29.975178027706907
85.22865318401925,57.56236423110386,-26.71773015413703,-40.213480862876125,83.8927666763124,55.55169018796005,-26.71773015413703,-40.213480862876125,82.55688016860556,53.54101614481624,-26.71773015413703,-40.213480862876125,81.22099366089871,51.53034210167243,-26.71773015413703,-40.213480862876125,79.88510715319187,49.51966805852862,-26.71773015413703,-40.213480862876125
85.2460934800477,69.6377780709044,17.193216331730643,-34.3230350873638,86.10575429663423,67.92162631653622,17.193216331730643,-34.3230350873638,86.96541511322076,66.20547456216804,17.193216331730643,-34.3230350873638,87.82507592980728,64.48932280779985,17.193216331730643,-34.3230350873638,88.68473674639381,62.77317105343166,17.193216331730643,-34.3230350873638
6.7589128011207675,59.30604596151281,66.7116647810345,-39.36290440901809,10.094496040172492,57.3379007410619,66.7116647810345,-39.36290440901809,13.430079279224218,55.369755520610994,66.7116647810345,-39.36290440901809,16.765662518275942,53.40161030016009,66.7116647810345,-39.36290440901809,20.101245757327668,51.43346507970918,66.7116647810345,-39.36290440901809
27.82039086893598,88.65197189392731,-54.72176055173853,-25.04781858832814,25.084302841349054,87.3995809645109,-54.72176055173853,-25.04781858832814,22.348214813762127,86.1471900350945,-54.72176055173853,-25.04781858832814,19.6121267861752,84.89479910567809,-54.72176055173853,-25.04781858832814,16.876038758588273,83.64240817626168,-54.72176055173853,-25.04781858832814
5.742946787021529,22.547621247452973,66.21607160342515,-57.293843293925434,9.053750367192787,19.6829290827567,66.21607160342515,-57.293843293925434,12.364553947364044,16.81823691806043,66.21607160342515,-57.293843293925434,15.6753575275353,13.953544753364156,66.21607160342515,-57.293843293925434,18.986161107706558,11.088852588667883,66.21607160342515,-57.293843293925434
86.71124048521096,52.02590010713915,17.90792218790771,-42.91419506968823,87.60663659460636,49.88019035365474,17.90792218790771,-42.91419506968823,88.50203270400175,47.73448060017033,17.90792218790771,-42.91419506968823,89.39742881339714,45.58877084668592,17.90792218790771,-42.91419506968823,90.29282492279253,43.44306109320151,17.90792218790771,-42.91419506968823
12.450700702836766,7.712175315826925,69.48814668431064,-64.53064618740152,15.925108037052297,5.514356993543151,69.48814668431064,64.53064618740152,19.399515371267828,8.740889302913228,69.48814668431064,64.53064618740152,22.87392270548336,11.967421612283303,69.48814668431064,64.53064618740152,26.34833003969889,15.193953921653378,69.48814668431064,64.53064618740152
70.88151629955597,11.548528096744324,-33.71633351241175,69.04806248621676,69.19569962393538,15.000931221055161,-33.71633351241175,69.04806248621676,67.5098829483148,18.453334345366,-33.71633351241175,69.04806248621676,65.82406627269421,21.905737469676836,-33.71633351241175,69.04806248621676,64.13824959707362,25.358140593987674,-33.71633351241175,69.04806248621676
44.2829072693084,79.78350928424558,-46.69126474667887,-29.37389791012417,41.94834403197446,78.31481438873938,-46.69126474667887,-29.37389791012417,39.61378079464051,76.84611949323318,-46.69126474667887,-29.37389791012417,37.279217557306566,75.37742459772697,-46.69126474667887,-29.37389791012417,34.94465431997262,73.90872970222077,-46.69126474667887,-29.37389791012417
18.15099546131475,42.68880150897784,-59.4385387993587,-47.46887731269379,15.179068521346814,40.31535764334315,-59.4385387993587,-47.46887731269379,12.207141581378878,37.94191377770846,-59.4385387993587,-47.46887731269379,9.235214641410941,35.568469912073766,-59.4385387993587,-47.46887731269379,6.263287701443006,33.195026046439075,-59.4385387993587,-47.46887731269379
14.311891023547517,78.3103957427533,-61.31127267144024,13.80994914280645,11.246327389975505,79.00089319989362,-61.31127267144024,13.80994914280645,8.180763756403493,79.69139065703395,-61.31127267144024,13.80994914280645,5.115200122831482,80.38188811417427,-61.31127267144024,13.80994914280645,7.95036351074053,81.0723855713146,61.31127267144024,13.80994914280645
84.85806136246315,79.79954771233155,-26.898506652456945,14.536364737722744,83.5131360298403,80.52636594921768,-26.898506652456945,14.536364737722744,82.16821069721745,81.25318418610381,-26.898506652456945,14.536364737722744,80.8232853645946,81.98000242298994,-26.898506652456945,14.536364737722744,79.47836003197175,82.70682065987607,-26.898506652456945,14.536364737722744
64.49707708758982,39.4902590644452,-36.83069410361482,-49.0291419197829,62.655542382409074,37.038801968456056,-36.83069410361482,-49.0291419197829,60.81400767722833,34.587344872466915,-36.83069410361482,-49.0291419197829,58.97247297204759,32.13588777647777,-36.83069410361482,-49.0291419197829,57.13093826686685,29.684430680488628,-36.83069410361482,-49.0291419197829
57.466921941246454,79.99477267511487,-40.26003807744082,14.631596426885302,55.45392003737442,80.72635249645914,-40.26003807744082,14.631596426885302,53.44091813350238,81.45793231780341,-40.26003807744082,14.631596426885302,51.42791622963034,82.18951213914768,-40.26003807744082,14.631596426885302,49.4149143257583,82.92109196049195,-40.26003807744082,14.631596426885302
62.27950834547789,75.24419275265645,-37.91243495342545,12.314240367149496,60.38388659780662,75.85990477101392,-37.91243495342545,12.314240367149496,58.48826485013535,76.47561678937139,-37.91243495342545,12.314240367149496,56.59264310246408,77.09132880772886,-37.91243495342545,12.314240367149496,54.69702135479281,77.70704082608633,-37.91243495342545,12.314240367149496
85.62225122851173,30.076664704363367,17.376707916347208,-53.62113916860322,86.49108662432909,27.395607745933205,17.376707916347208,-53.62113916860322,87.35992202014644,24.714550787503043,17.376707916347208,-53.62113916860322,88.2287574159638,22.03349382907288,17.376707916347208,-53.62113916860322,89.09759281178115,19.35243687064272,17.376707916347208,-53.62113916860322
80.71044444088078,72.9107709219716,-28.92173441908249,-32.72645320879429,79.26435771992665,71.27444826153189,-28.92173441908249,-32.72645320879429,77.81827099897252,69.63812560109217,-28.92173441908249,-32.72645320879429,76.3721842780184,68.00180294065245,-28.92173441908249,-32.72645320879429,74.92609755706427,66.36548028021274,-28.92173441908249,-32.72645320879429
74.87226771648292,86.78378489133948,12.132813520235548,-25.95912932129786,75.4789083924947,85.48582842527459,12.132813520235548,-25.95912932129786,76.08554906850648,84.1878719592097,12.132813520235548,-25.95912932129786,76.69218974451826,82.88991549314481,12.132813520235548,-25.95912932129786,77.29883042053004,81.59195902707992,12.132813520235548,-25.95912932129786
94.78368303790423,88.93161373734087,-22.05673998151012,-24.911407933004465,93.68084603882872,87.68604334069065,-22.05673998151012,-24.911407933004465,92.57800903975321,86.44047294404042,-22.05673998151012,-24.911407933004465,91.4751720406777,85.1949025473902,-22.05673998151012,-24.911407933004465,90.3723350416022,83.94933215073998,-22.05673998151012,-24.911407933004465
52.026835536535486,7.3146313525909985,-42.91373876266557,-64.7245700719068,49.881148598402206,5.921597151004341,-42.91373876266557,64.7245700719068,47.735461660268925,9.15782565459968,-42.91373876266557,64.7245700719068,45.589774722135644,12.39405415819502,-42.91373876266557,64.7245700719068,43.44408778400236,15.63028266179036,-42.91373876266557,64.7245700719068
