x1,y1,vx1,vy1,x2,y2,vx2,vy2,x3,y3,vx3,vy3
106.23645964877205,75.58275809157905,9.462351378396004,3.234796190143551,208.27212523014495,167.3563033045224,-1.4603290784741967,-9.019823329494136,159.84026392908183,207.30016456166237,-10.529453725232454,-2.375043228125426
101.83708950228886,54.05932710743084,8.83386992889841,4.686442369143613,329.8678239899837,305.8674316780349,2.7152567263621545,9.624311970730432,90.46943181292042,289.8484172359413,-9.957324380643591,-0.9228711603689486
23.40591251010145,109.1989094142375,-1.5085534081725946,9.885558487748218,354.0701117401087,263.6487730994226,11.739261368312786,2.7338178843932552,193.73683259433918,269.04800978152616,-7.3931755197266185,0.23861692296573844
101.45241062507039,54.36578350883256,8.778915803581485,4.788594502944184,349.31268407579523,181.82379368719754,-9.862536815159034,-1.652382392072938,197.49482032482416,190.02853063273614,-0.2277436068341647,-9.99740630611491
59.82771129731319,108.8534334698365,1.8025192088466568,9.836204781405215,207.37189446488566,259.32987497859534,-8.420736866828566,5.393624998054111,309.46176307757116,310.86841404942123,9.951069370688293,0.9880376408565034
53.630202047367305,137.99111561196713,4.54340068245577,8.90828323745156,370.8946015849837,284.10680986761093,6.444963780453039,7.646073624328271,103.12555743878494,247.8910527984508,-8.806767505565006,-4.737177018322656
83.510958594516,141.02869138114335,3.955541690410546,9.184426489194852,307.2794473985842,309.7588704641736,0.6617679453258485,9.978079133106693,119.34641399961095,374.79972637167793,-7.332144181853546,6.799975124697971
68.64699532418801,130.15571168293448,5.729399064837603,8.195973789357677,231.22443615893746,114.1517512214493,-6.252323985551152,-7.804386252595508,308.63981072780166,317.2450434916079,9.876346429800146,1.5677312265097947
109.70589246901979,29.927087073121758,9.957984638431402,-0.9157193569889323,265.8346253740022,304.55968236689137,-3.1059431478180017,9.505425669717395,145.39516922507755,360.7662715239805,-4.964075524992952,-8.680895931997224
29.527160177614775,149.50031792672874,-0.9520763474895657,9.954574356975336,330.25445379606924,94.2424091353177,2.750404890551732,-9.614326442243842,301.31387809638665,342.8427135586732,9.210352554216968,3.8947921416975473
67.6211785223897,107.75725110503966,2.511016229308157,9.679607300719955,237.70739932945008,109.33781437832315,-5.662963697322727,-8.242016874697898,264.0364557592096,210.56101334541626,5.821495978109964,-8.130816968598513
28.714347889035565,109.63061148596778,-1.0259683737240386,9.947230212281108,275.2182731512609,307.17213263901436,-2.252884258976265,9.742921149001308,250.0557975410257,202.04890438319828,4.550527049184166,-8.904645056072884
88.26068755445263,138.84789343618556,4.387335232222968,8.986172130562323,327.3653376330688,93.45827908172228,2.4877579666425924,-9.685610992570696,164.9131130398383,195.74593358796594,-3.1897169963783494,-9.477642401094013
36.83079184024145,144.32972000563646,3.169208159758548,9.484520000512406,248.65218432184605,102.71998239575447,-4.667983243468551,-8.843637964022319,308.90627438400344,284.5266874976248,9.900570398545769,-1.4066647729431814
61.17688846536794,147.94229659834636,1.9251716786698123,9.81293605439512,365.0834479759695,111.3199864706864,5.916677088724508,-8.06181941175579,114.53107169001538,230.7536116931524,-7.769902573634965,-6.295126209713411
102.84846724131728,53.209946383083874,8.978352463045328,4.403315461027962,339.0379103516784,97.16011690314741,3.5489009410616794,-9.349080281532057,90.03766653999108,297.1215941860472,-9.996575769091722,-0.26167325581387174
106.26894002625102,75.43310400829071,9.46699143232157,3.221191273480975,356.3998878072855,294.440736207029,5.127262527935037,8.585521473366263,90.22602269310377,307.0479717809474,-9.979452482445112,0.6407247073588647
106.07440739780783,76.31913397175335,9.439201056829694,3.301739451977577,362.1583854674318,290.7542567380847,5.650762315221067,8.250386976189507,172.97792997319368,348.46786387716463,-2.4565518206187535,-9.69357277543294
122.98355764937227,112.20615735415726,7.5439597863065675,6.564196123105202,213.02686603431368,267.34741248323354,-7.906648542335109,6.122492043930322,101.81303494264279,349.59153045455747,-8.926087732487026,4.508320950414314
147.1843039459948,28.75953124035793,9.74402763145407,2.2480937519284123,365.1571400541958,111.37411721196837,5.923376368563238,-8.056898435275611,236.1268001536493,196.1017117048684,3.284254559422674,-9.445298935921052
72.2675595061068,93.47202093524162,6.453511901221363,7.638860133605945,361.7421409796447,251.83113698509368,-8.820305854234965,4.711921544099435,288.9370381827002,364.7317792068847,8.085185289336392,5.8847072006259085
33.796525727989405,149.82493754588023,-0.5639522065464158,9.984085231443661,205.0857054267048,144.40074923478062,-8.628572233935927,-5.054477342292671,146.06933997743693,204.12777300213196,-4.902787274778459,-8.715656999806178
101.3061818572611,54.48008385557514,8.758025979608725,4.8266946185250434,191.02514997265814,185.01727456307313,-9.906804547940176,-1.3620659488115248,98.82966604998754,343.1805920344191,-9.197303086364773,3.925508366765385
71.75112691183446,94.07455262934701,6.350225382366892,7.724936089906715,191.43415873790207,217.70474826290743,-9.869621932918008,1.609522569355208,102.93417217486822,351.75157068748604,-8.824166165921067,4.704688244316928
62.00213325813837,108.58543567971074,2.0001939325580347,9.797919382815824,296.2724887732822,183.79650296826526,5.489091679447206,-8.366987884018616,203.2904324104777,315.73491976311385,-5.528826117287201,8.32438995050761
89.51420053395901,102.50744440482269,4.50129095763264,8.929634914974667,193.20108179162963,173.656289754065,-9.708992564397319,-2.394882749630468,99.00193797649752,256.4179914701406,-9.181642002136597,-3.962000775441755
70.42776660732035,127.28625855978551,6.085553321464071,7.935114414525957,347.2649160500188,235.88278306093147,-9.452983210003739,3.2620711873574177,135.56518457999837,356.73336021589216,-5.857710492727416,-8.10476574512744
111.65586484406644,123.45919382218403,6.514169531278768,7.587199438380367,193.07619639241503,174.1678451907976,-9.720345782507726,-2.348377709927481,257.4101450569079,206.16996619128383,5.219104096082536,-8.530003073519639
149.99330705666213,41.21342603352917,9.999391550605646,0.11031145759355901,266.67775418072887,95.16857373115607,-3.0292950744792195,-9.530129660803988,213.5612553479314,349.61857063996234,1.2328413952664816,-9.923714127992472
124.40618529892187,110.53790387645542,7.673289572629263,6.4125367160414,202.7418913294972,148.6106986052867,-8.84164624277297,-4.6717546722466725,95.02637648877476,267.12845657831775,-9.543056682838664,-2.988322129243821
105.68492974342857,43.45670010329201,9.38356139191837,3.4567001032920093,366.4569253521242,112.34455480266956,6.041538668374927,-7.968676836120945,307.36330312880506,323.9399486480718,9.760300284436825,2.176358968006527
104.52603948473836,82.64308868998926,9.218005640676912,3.8766444263626565,262.0129082953436,96.76734594217763,-3.453371973150583,-9.384786732529305,180.13917249455216,191.80782130487043,-1.8055297732225226,-9.835652608648143
149.7439138932169,32.49844260182034,9.976719444837904,-0.6819597634708796,360.0353748123897,143.43394572652062,-8.576482116055695,-5.142368570316293,302.4215932239431,340.12252785492353,9.311053929449384,3.647502532265767
36.42474508734159,109.96301620774841,-0.3250231738780378,9.99471660110692,198.8786227341436,156.70488411083406,-9.192852478714228,-3.9359196262878235,99.3161144218208,344.3029929562342,-9.153080507107195,4.027544814203104
149.1255553388293,53.842440969428395,9.920505030802662,1.2584037244934878,360.3075203208365,291.99458132277096,5.482501847348763,8.363143756615534,107.1102371791832,358.91936831885096,-8.44452389280152,5.356306210804632
113.67437363570994,91.97999033320932,6.697670330519082,7.4257129047441905,248.32151084246107,102.89524337915185,-4.698044468867166,-8.827705147349826,101.62326647215626,250.7859948755269,-8.94333941162215,-4.474000465861171
108.99074563345,58.61177981696984,9.855820804778569,1.691979983360894,253.81321170907785,100.16623523391723,-4.198798935538385,-9.075796796916606,153.29628405680063,345.26953922030117,-4.245792358472678,-9.05390784406021
115.67003226535168,90.80576077109278,6.879093842304702,7.257965824441826,369.27874495766804,285.4427030066953,6.298067723424394,7.767518455154121,295.2445829055557,355.031531208451,8.658598445959608,5.002866473495554
87.86430588085379,91.07845164591485,6.837757982979116,7.296921663702124,254.04165146090932,299.9391324735182,-4.178031685371904,9.085375679410753,139.4820474441532,358.4540006693097,-5.501632050531519,-8.350571524187094
38.05801750736689,149.98285640952557,-0.17654386296664878,9.998441491775047,190.2222430192537,193.0111465692726,-9.97979608915876,-0.6353503118843071,303.52183000214063,262.8081902429061,9.411075454740068,-3.3810736142812696
54.57177416310717,109.38308475647517,1.3247067421006486,9.911869250925028,196.28027647276852,236.63630646550845,-9.429065775202869,3.330573315046216,91.62034824096247,281.189070076422,-9.852695614457957,-1.7100845385070715
60.763548538357554,148.02256732782865,1.8875953216688708,9.820233393438967,344.13149629238967,300.75917345331317,4.011954208399033,9.159924859392095,306.8167153948814,273.7285456769349,9.71061049044377,-2.3883140293695497
109.23035916871123,56.26693258713151,9.890051309815894,1.478812053375588,276.6492776888533,92.5070059606314,-2.122792937376966,-9.772090367215322,100.11335220501294,346.0723083020616,-9.08060434499883,4.18839166382376
105.08816563184705,43.6798699363696,9.298309375978151,3.679869936369597,190.06262972141153,196.28858298913633,-9.99430638896259,-0.3374015464421568,309.83653899557453,294.0054440136369,9.985139908688593,-0.544959635123891
39.554573929671875,109.99942610066856,-0.04049327912073894,9.99991801438122,348.9206477630927,177.26747095884838,-9.784129552618522,-2.0665935491956016,95.04551355952913,332.93259443191545,-9.541316949133718,2.993872221083202
120.31448265375282,87.8314542526687,7.301316604886617,6.833064893238388,210.40731511099557,263.821241090875,-8.144789535364028,5.801931008261356,107.05223602239694,358.82782650722186,-8.449796725236652,5.3479842279292455
145.05729275368174,37.036077482767354,9.550662977607434,2.963922517232644,349.2247204469629,219.29575551992673,-9.844944089392596,1.7541595927206235,309.68947647177947,308.2594643498786,9.971770588343599,0.7508603954434977
107.37493489592167,69.841347797504,9.624990699417381,2.7128497997730907,345.2706187420236,153.30134883128449,-9.054123748404733,-4.245331924428693,264.62899766259375,356.6438445661471,5.875363423872171,-8.091977795163867
133.4991132528163,97.94752644364591,8.49991938661966,5.267956949422353,349.75654854031916,189.15824523439605,-9.95130970806385,-0.9856140696003606,114.0607372069694,368.66180241291653,-7.812660253911875,6.241982037537888
148.7480406535508,23.45117363636748,9.886185513959164,-1.504438760330229,349.73912166858844,101.88771852801855,4.521738333508063,-8.919298315634684,241.83136726138275,346.24346438755083,3.8028515692166125,-9.248692877510138
67.50863587824453,146.50481187307054,2.5007850798404156,9.682255624824599,347.2818351525678,299.3198271474807,4.2983486502334225,9.029075195225506,90.1192786582258,294.8787621211877,-9.98915648561583,-0.4655670798920455
109.96749956590732,43.35160498825152,9.995357080843899,0.3046913625683181,327.888517337136,306.4059707005967,2.5353197579214455,9.673270063690621,98.5690720844168,342.56485477696094,-9.220993446871194,3.8695322524509974
52.86234154545998,149.24541258088567,1.1693037768599948,9.93140114371688,379.42778891916123,123.89989259263083,7.22070808356013,-6.918191582488113,191.538059496868,190.32595766125212,-0.7692673184665451,-9.970367485340713
67.93865021695972,131.22527077747247,5.587730043391947,8.293206434315683,320.4133726521651,254.7182472582409,8.591031836635452,2.5989128914232724,160.92623191947152,233.29100697071698,-10.287431421032121,-3.688980688790749
109.91125612195168,45.53719954555187,9.987322303135954,0.5033817768683534,283.3173205614022,171.14384564558418,4.710628135890645,-8.46014584396518,162.73608931592128,276.6433915137593,-9.614863601588523,3.7135310402691317
95.09729032152751,70.84100602551698,7.871041474503931,6.168201205103395,212.9492071330581,267.247003362505,-7.913708442449265,6.11336394204592,150.78967331343165,344.71753346339483,-4.47366606241531,-8.94350669267897
118.09102474874405,89.29987518054213,7.099184068067639,7.042839311506022,221.9658968859619,122.47143267680187,-7.094009374003464,-7.048051574836196,286.9724479275387,367.34829843055866,7.906586175230785,6.122572584596235
103.94969542438888,52.20064241880955,9.135670774912695,4.066880806269847,209.2822838500586,137.7882971094774,-8.24706510454012,-5.655609353683885,186.95017873165858,190.7768240488111,-1.1863473880310396,-9.929379631926253
25.07276815578026,147.46983513048787,2.1324616920313915,9.769985011862536,300.00086208408356,90.00000000337806,7.837128030721316e-05,-9.999999999692896,139.89018248213085,207.87611689703658,-5.464528865260827,-8.37489846390577
91.87115429775913,101.72853019465505,4.715559481614467,8.818361456379291,213.48013880072017,267.92873926444787,-7.865441927207268,6.175339933131618,308.5706169121191,317.6754389852673,9.870056082919902,1.6068580895697806
135.72545668173095,54.779294341083556,8.702314243793719,4.926431447027856,289.71766112461773,90.48162936177411,-0.9347580795802033,-9.956215512565983,308.39251687765267,281.263343816791,9.853865170695697,-1.70333238029173
133.71776550004606,97.5932324989523,8.51979686364055,5.235748408995667,275.03647759905624,92.8700669778163,-2.2694111273585165,-9.739084820198526,244.70245562921673,199.49283378426233,4.063859602656056,-9.137015110521606
26.891918721350375,149.21619937166977,-1.1916437526045096,9.928745397424523,346.2590598179221,100.19970248159606,4.205369074356533,-9.072754319854896,131.73856722001142,213.7423812360721,-6.205584798180766,-7.841601705811625
93.31573442444257,111.27831739417023,7.616533489206083,6.479847035833655,266.0553010300106,95.36846836714662,-3.0858817245444863,-9.511957421168493,271.002214626565,215.98401629378378,6.454746784233185,-7.637816700565114
